Timestamp,Course,Section,Instructor,Total_Seats,Open_Seats,Waitlist
2026-04-09 03:38:32,ECON326,0101,Judith Hellerstein,32,25,0
2026-04-09 03:38:32,ECON326,0102,Judith Hellerstein,32,27,0
2026-04-09 03:38:32,ECON327,0101,Erkut Ozbay,45,26,0
2026-04-09 03:38:32,ECON327,0201,Erkut Ozbay,72,58,0
2026-04-09 03:38:32,ECON330,0101,Naveen Sarna,270,228,0
2026-04-09 03:38:32,ECON387,0101,Ronda Ansted,20,17,0
2026-04-09 03:38:32,ECON387,0201,Ronda Ansted,20,18,0
2026-04-09 03:38:32,ECON396,0101,Nolan Pope,15,15,0
2026-04-09 03:38:32,ECON401,0101,Katharine Abraham,27,14,0
2026-04-09 03:38:32,ECON402,0101,Boragan Aruoba,40,18,0
2026-04-09 03:38:32,ECON410,0101,Peter Murrell,15,0,0
2026-04-09 03:38:32,ECON414,0101,Peter Coughlin,40,22,0
2026-04-09 03:38:32,ECON414,0201,Peter Coughlin,40,5,0
2026-04-09 03:38:32,ECON418C,0101,Jing Cai,40,0,3
2026-04-09 03:38:32,ECON422,0101,Ethan Kaplan,35,13,0
2026-04-09 03:38:32,ECON422,0201,Alka Gandhi,35,27,0
2026-04-09 03:38:32,ECON423,0101,John Chao,35,18,0
2026-04-09 03:38:32,ECON424,0101,Hossein Abbasi,40,30,0
2026-04-09 03:38:32,ECON424,0201,Hossein Abbasi,40,22,0
2026-04-09 03:38:32,ECON432,0101,Hossein Abbasi,20,11,0
2026-04-09 03:38:32,ECON432,0102,Hossein Abbasi,20,0,0
2026-04-09 03:38:32,ECON442,0101,Martina Copelman,40,10,0
2026-04-09 03:38:32,ECON453,0101,Cory Smith,35,0,1
2026-04-09 03:38:32,ECON454,0101,Daniel Reck,35,0,9
2026-04-09 03:38:32,ECON456,0101,Aaron Finkle,80,55,0
2026-04-09 03:38:32,ECON461,0101,Andrew Sweeting,35,22,0
2026-04-09 03:38:32,ECON485,0101,David Newburn,60,19,0
2026-04-09 03:38:32,ECON601,0101,Boragan Aruoba,45,45,0
2026-04-09 03:38:32,ECON603,0101,Emel Filiz Ozbay,50,50,0
2026-04-09 03:38:32,ECON616,0101,Jessica Goldberg,30,30,0
2026-04-09 03:38:32,ECON623,0101,Guido Kuersteiner,41,41,0
2026-04-09 03:38:32,ECON626,0101,Guido Kuersteiner,23,23,0
2026-04-09 03:38:32,ECON630,0101,Boragan Aruoba,16,16,0
2026-04-09 03:38:32,ECON637,0101,Yusuf Masatlioglu,20,20,0
2026-04-09 03:38:32,ECON641,PCE1,Aaron Finkle,33,29,0
2026-04-09 03:38:32,ECON641,PR01,Wonjun Chang,23,19,0
2026-04-09 03:38:32,ECON641,PRW1,Filipe Lage de Sousa,27,27,0
2026-04-09 03:38:32,ECON642,PCE1,Colin Caines,26,22,0
2026-04-09 03:38:32,ECON643,PCE1,Samuel Rowe,33,29,0
2026-04-09 03:38:32,ECON643,PR01,Mohammad Jafari,23,19,0
2026-04-09 03:38:32,ECON643,PRW1,John Straub,27,27,0
2026-04-09 03:38:32,ECON645,PCE1,Ye Zhang,26,14,0
2026-04-09 03:38:32,ECON645,PRW1,Elena Afanasyeva,27,24,0
2026-04-09 03:38:32,ECON652,0101,Daniel Reck,20,20,0
2026-04-09 03:38:32,ECON670,PRW1,Joonkyu Choi,27,25,0
2026-04-09 03:38:32,ECON673,PR01,David Ovadia,23,21,0
2026-04-09 03:38:32,ECON674,PRW1,Slavisa Tasic,27,24,0
2026-04-09 03:38:32,ECON675,PCE1,Hong Kim,26,21,0
2026-04-09 03:38:32,ECON676,PCE1,Carly Trachtman,30,25,0
2026-04-09 03:38:32,ECON683,PCE1,Instructor: TBA,26,22,0
2026-04-09 03:38:32,ECON683,PR01,Thomas Rumbaugh,23,22,0
2026-04-09 03:38:32,ECON685,PCE1,Christian Krestel,26,23,0
2026-04-09 03:38:32,ECON687,PR01,Christopher Adams,23,23,0
2026-04-09 03:38:32,ECON701,0101,John Haltiwanger,20,20,0
2026-04-09 03:38:32,ECON708,0601,Sergio Urzua,45,45,0
2026-04-09 03:38:32,ECON709,0101,John Shea,45,44,0
2026-04-09 03:38:32,ECON744,0101,Pablo Ottonello,15,15,0
2026-04-09 03:38:32,ECON771,0101,Judith Hellerstein,10,10,0
2026-04-09 03:38:32,ECON808,0101,Boragan Aruoba,40,39,0
2026-04-09 03:38:32,ECON828,0101,John Chao,20,20,0
2026-04-09 03:38:32,ECON868,0101,Yusuf Masatlioglu,40,40,0
2026-04-09 03:38:32,ECON878,0101,Jessica Goldberg,40,40,0
2026-04-09 03:38:32,EDCP108I,0101,Marisha Addison,40,31,0
2026-04-09 03:38:32,EDCP108I,0301,Erin Rooney-Eckel,40,40,0
2026-04-09 03:38:32,EDCP108I,0401,Xiaotong Lu,40,39,0
2026-04-09 03:38:32,EDCP108I,0501,Veronica Perrigan,30,28,0
2026-04-09 03:38:32,EDCP108I,0901,Caroline Bodnar,30,29,0
2026-04-09 03:38:32,EDCP210,0101,Yijing Zhang,1,0,0
2026-04-09 03:38:32,EDCP210,0201,Uma Balaji,1,0,0
2026-04-09 03:38:32,EDCP210,0401,Jessica Momanyi,1,0,0
2026-04-09 03:38:32,EDCP210,0501,Taryn Thrasher,1,0,0
2026-04-09 03:38:32,EDCP230,0101,Michelle Thomas,2,0,0
2026-04-09 03:38:32,EDCP498T,0101,Tori Sacks,10,10,0
2026-04-09 03:38:32,EDCP610,0101,Marinel Martinez-Benyarko,15,14,0
2026-04-09 03:38:32,EDCP610,0201,Ileana Gonzalez,20,19,0
2026-04-09 03:38:32,EDCP614,0101,Jorinna Tran,20,19,0
2026-04-09 03:38:32,EDCP615,0101,Jorinna Tran,16,16,0
2026-04-09 03:38:32,EDCP616,0101,Jessica McKechnie,22,21,0
2026-04-09 03:38:32,EDCP619B,0101,Carlton Green,4,3,0
2026-04-09 03:38:32,EDCP622,0101,Catie Greene,20,19,0
2026-04-09 03:38:32,EDCP624,0101,Colleen O'Neal,5,4,0
2026-04-09 03:38:32,EDCP635,0101,Ileana Gonzalez,16,16,0
2026-04-09 03:38:32,EDCP640,0101,Colleen O'Neal,10,10,0
2026-04-09 03:38:32,EDCP641,0101,Colleen O'Neal,10,10,0
2026-04-09 03:38:32,EDCP682,0101,Pepper Phillips,5,3,0
2026-04-09 03:38:32,EDCP685,0101,Delida Sanchez,10,10,0
2026-04-09 03:38:32,EDCP695,0101,Roger Worthington,10,10,0
2026-04-09 03:38:32,EDCP697,0101,Richard Shin,15,14,0
2026-04-09 03:38:32,EDCP698,0101,Roger Worthington,10,9,0
2026-04-09 03:38:32,EDCP700,0101,Terrill Taylor,10,10,0
2026-04-09 03:38:32,EDCP738,0101,Megan Vaganek,7,7,0
2026-04-09 03:38:32,EDCP741,0101,Christopher Travers,20,20,0
2026-04-09 03:38:32,EDCP746,0101,Chunyan Yang,10,10,0
2026-04-09 03:38:32,EDCP772,0101,Bridget Kelly,7,7,0
2026-04-09 03:38:32,EDCP774,0101,Candace Moore,12,12,0
2026-04-09 03:38:32,EDCP789R,0101,Michelle Espino,5,5,0
2026-04-09 03:38:32,EDCP789R,5101,Candace Moore,2,2,0
2026-04-09 03:38:32,EDCP798A,0101,Dawn Culpepper,10,8,0
2026-04-09 03:38:32,EDCP870,0101,Jeongeun Kim,10,10,0
2026-04-09 03:38:32,EDCP879,0101,Jessica McKechnie,16,16,0
2026-04-09 03:38:32,EDCP879,0201,Ileana Gonzalez,16,16,0
2026-04-09 03:38:32,EDCP888A,0101,Marsha Guenzler-Stevens,10,10,0
2026-04-09 03:38:32,EDCP888A,5101,Candace Moore,5,5,0
2026-04-09 03:38:32,EDCP888A,7001,Julie Park,5,5,0
2026-04-09 03:38:32,EDCP888C,0201,Hedwig Teglasi,15,14,0
2026-04-09 03:38:32,EDCP888C,3901,Cixin Wang,10,10,0
2026-04-09 03:38:32,EDCP889C,0101,Jioni Lewis,5,5,0
2026-04-09 03:38:32,EDCP889C,0102,Cixin Wang,10,10,0
2026-04-09 03:38:32,EDCP889C,7601,Richard Shin,5,5,0
2026-04-09 03:38:32,EDHD200,0101,Lucas Butler,40,40,0
2026-04-09 03:38:32,EDHD200,0301,Emily Neer,40,31,0
2026-04-09 03:38:32,EDHD200,0401,Emily Neer,40,34,0
2026-04-09 03:38:32,EDHD201,0101,Patricia Alexander,54,50,0
2026-04-09 03:38:32,EDHD201,0201,Muhammad Fusenig,30,10,0
2026-04-09 03:38:32,EDHD201,0301,Lauren Trakhman,36,0,6
2026-04-09 03:38:32,EDHD201,FC01,Muhammad Fusenig,20,16,0
2026-04-09 03:38:32,EDHD210,0101,Jennifer Smallwood-Holmes,25,24,0
2026-04-09 03:38:32,EDHD220,0101,Instructor: TBA,6,5,0
2026-04-09 03:38:32,EDHD220,0102,Instructor: TBA,7,7,0
2026-04-09 03:38:32,EDHD220,0103,Instructor: TBA,6,6,0
2026-04-09 03:38:32,EDHD220,0104,Instructor: TBA,6,6,0
2026-04-09 03:38:32,EDHD230,FC01,Alina Maki,20,17,0
2026-04-09 03:38:32,EDHD241,0101,Min Wang,5,0,0
2026-04-09 03:38:32,EDHD251,FC01,Natasha Cabrera,20,20,0
2026-04-09 03:38:32,EDHD306,0101,Joshua Shulkin,40,39,0
2026-04-09 03:38:32,EDHD306,0201,Richard Prather,40,21,0
2026-04-09 03:38:32,EDHD306,0401,Richard Prather,40,10,0
2026-04-09 03:38:32,EDHD314,0101,Donald Bolger,35,27,0
2026-04-09 03:38:32,EDHD320,0301,Jennie Lee-Kim,32,10,0
2026-04-09 03:38:32,EDHD320,0501,Xianglin Zhang,32,28,0
2026-04-09 03:38:32,EDHD320,0601,Olga Walker,30,0,6
2026-04-09 03:38:32,EDHD320,0701,Emily Neer,32,0,3
2026-04-09 03:38:32,EDHD320,0801,Emily Neer,40,39,0
2026-04-09 03:38:32,EDHD320,0901,Megan Hurley,40,39,0
2026-04-09 03:38:32,EDHD322,0101,Geetha Ramani,35,24,0
2026-04-09 03:38:32,EDHD323,0101,Amanda Schwartz,35,24,0
2026-04-09 03:38:32,EDHD390,0101,Olga Walker,30,27,0
2026-04-09 03:38:32,EDHD400,0101,Olga Walker,38,0,1
2026-04-09 03:38:32,EDHD402,0101,Stephen Gibson,40,23,0
2026-04-09 03:38:32,EDHD402,0301,Christina Edmonds,38,25,0
2026-04-09 03:38:32,EDHD411,0201,Rumeyza Karan,36,18,0
2026-04-09 03:38:32,EDHD411,0301,Maylee Montagut Ascanio,36,31,0
2026-04-09 03:38:32,EDHD412,0101,Megan Hurley,40,0,7
2026-04-09 03:38:32,EDHD413,0101,Christina Edmonds,40,31,0
2026-04-09 03:38:32,EDHD413,0201,Clara Plutzer,40,25,0
2026-04-09 03:38:32,EDHD414,0101,Melike Hanedar,40,36,0
2026-04-09 03:38:32,EDHD420,0101,Teresa Garcia,40,32,0
2026-04-09 03:38:32,EDHD425,0101,Min Wang,35,28,0
2026-04-09 03:38:32,EDHD425,0301,Rachel Romeo,40,35,0
2026-04-09 03:38:32,EDHD426,0101,Lauren Trakhman,36,28,0
2026-04-09 03:38:32,EDHD441,0101,Christy Tirrell-Corbin,35,24,0
2026-04-09 03:38:32,EDHD442,0101,Christy Tirrell-Corbin,35,25,0
2026-04-09 03:38:32,EDHD443,0101,Christy Tirrell-Corbin,35,25,0
2026-04-09 03:38:32,EDHD444,0101,Stephanie Varner,35,25,0
2026-04-09 03:38:32,EDHD460,0101,Patricia Alexander,40,29,0
2026-04-09 03:38:32,EDHD474,0101,Melanie Killen,20,20,0
2026-04-09 03:38:32,EDHD690,0101,Lucas Butler,20,18,0
2026-04-09 03:38:32,EDHD718,0101,Jennie Lee-Kim,10,9,0
2026-04-09 03:38:32,EDHD750,0101,Melanie Killen,20,20,0
2026-04-09 03:38:32,EDHD780,0101,Jimena Cosso,20,17,0
2026-04-09 03:38:32,EDHI605,0101,Zeena Zakharia,20,19,0
2026-04-09 03:38:32,EDHI606,0101,Steven Klees,20,18,0
2026-04-09 03:38:32,EDHI650,0101,Sharon Fries-Britt,20,19,0
2026-04-09 03:38:32,EDHI652,0101,Ashley Ogwo,15,13,0
2026-04-09 03:38:32,EDHI672,0101,Steven Klees,20,19,0
2026-04-09 03:38:32,EDHI750,0101,Taylor Woodman,20,18,0
2026-04-09 03:38:32,EDHI788A,0101,Awilda Rodriguez,15,15,0
2026-04-09 03:38:32,EDHI788W,0101,Zeena Zakharia,12,12,0
2026-04-09 03:38:32,EDHI888,0101,Sharon Fries-Britt,5,5,0
2026-04-09 03:38:32,EDHI888,2301,Ashley Ogwo,5,5,0
2026-04-09 03:38:32,EDHI888,2701,Marvin Titus,5,5,0
2026-04-09 03:38:32,EDHI888,2801,Jeongeun Kim,5,5,0
2026-04-09 03:38:32,EDHI888,3201,Awilda Rodriguez,5,4,0
2026-04-09 03:38:32,EDSP210,0101,Daija Waugh,20,20,0
2026-04-09 03:38:32,EDSP210,FC01,Sara Pepkin Dataram,18,18,0
2026-04-09 03:38:32,EDSP211,0101,Suzanne Muir,22,19,0
2026-04-09 03:38:32,EDSP220,0101,Katryna Andrusik,2,0,0
2026-04-09 03:38:32,EDSP310,0101,Eden Rivera,50,38,0
2026-04-09 03:38:32,EDSP311,0101,Meredith Gramlich,10,0,0
2026-04-09 03:38:32,EDSP321,0101,Daija Waugh,32,22,0
2026-04-09 03:38:32,EDSP400,0101,Seyma Intepe Tingir,40,36,0
2026-04-09 03:38:32,EDSP401,0101,Wenxi Wu,30,27,0
2026-04-09 03:38:32,EDSP401,0102,Jennifer McCatharn,30,26,0
2026-04-09 03:38:32,EDSP404,0101,Veronica Kang,15,10,0
2026-04-09 03:38:32,EDSP411,0101,Dawn Martin,24,20,0
2026-04-09 03:38:32,EDSP413,0101,Kelli Cummings,22,18,0
2026-04-09 03:38:32,EDSP417,0101,Jamie Smith,32,21,0
2026-04-09 03:38:32,EDSP420,0101,Instructor: TBA,36,28,0
2026-04-09 03:38:32,EDSP425,0101,Katryna Andrusik,30,26,0
2026-04-09 03:38:32,EDSP443,0101,Anne Karabell,22,17,0
2026-04-09 03:38:32,EDSP451,0101,Alicia Woolf,40,36,0
2026-04-09 03:38:32,EDSP452,0101,Stacey Williams,20,15,0
2026-04-09 03:38:32,EDSP484,0101,Katryna Andrusik,40,35,0
2026-04-09 03:38:32,EDSP490,0101,Shanna Hirsch,20,15,0
2026-04-09 03:38:32,EDSP499,0901,Instructor: TBA,5,5,0
2026-04-09 03:38:32,EDSP602,0101,Seyma Intepe Tingir,40,36,0
2026-04-09 03:38:32,EDSP602,PUR1,Seyma Intepe Tingir,40,40,0
2026-04-09 03:38:32,EDSP602,PUR4,Seyma Intepe Tingir,15,14,0
2026-04-09 03:38:32,EDSP613,0101,Kelli Cummings,22,18,0
2026-04-09 03:38:32,EDSP625,0101,Seyma Intepe Tingir,20,18,0
2026-04-09 03:38:32,EDSP652,0101,Alicia Woolf,40,36,0
2026-04-09 03:38:32,EDSP652,PUA1,Kelly Piantedosi,17,17,0
2026-04-09 03:38:32,EDSP652,PUA2,Kelly Piantedosi,17,17,0
2026-04-09 03:38:32,EDSP652,PUA3,Kelly Piantedosi,17,17,0
2026-04-09 03:38:32,EDSP665,PUR1,Nicole Abera,25,25,0
2026-04-09 03:38:32,EDSP671,0101,Sehrish Shikarpurya,20,16,0
2026-04-09 03:38:32,EDSP671,PUR3,Sehrish Shikarpurya,20,20,0
2026-04-09 03:38:32,EDSP684,0101,Katryna Andrusik,40,35,0
2026-04-09 03:38:32,EDSP690,0101,Shanna Hirsch,20,15,0
2026-04-09 03:38:32,EDSP692,0101,Stacey Williams,5,5,0
2026-04-09 03:38:32,EDSP829,PXBA,Tori Page-Voth,5,5,0
2026-04-09 03:38:32,EDSP829,PXBB,Carl Lashley,10,6,0
2026-04-09 03:38:32,EDSP829,PXBC,Robert Schulze,5,5,0
2026-04-09 03:38:32,EDSP829,PXBD,Veronica Kang,5,4,0
2026-04-09 03:38:32,EDSP829,PXBE,Gulnoza Yakubova,5,5,0
2026-04-09 03:38:32,EDSP829,PXBF,Nicole Abera,5,5,0
2026-04-09 03:38:32,EDSP829,PXBG,Carolyn Fink,5,5,0
2026-04-09 03:38:32,EDSP829,PXBH,Brenda Theresa Hussey-Gardner,5,4,0
2026-04-09 03:38:32,EDSP829,PXBI,Dawn Molloy,5,4,0
2026-04-09 03:38:32,EDSP829,PXBJ,Christy Stuart,5,5,0
2026-04-09 03:38:32,EDSP860,0101,Sehrish Shikarpurya,15,15,0
2026-04-09 03:38:32,EDSP871,0101,Veronica Kang,10,9,0
2026-04-09 03:38:32,EDSP875,0101,Philip Burke,15,15,0
2026-04-09 03:38:32,EDSP875,PUB1,Instructor: TBA,25,17,0
2026-04-09 03:38:32,EDUC388,0401,Sharon Vanwright,20,20,0
2026-04-09 03:38:32,EDUC388T,0101,Instructor: TBA,30,30,0
2026-04-09 03:38:32,EDUC388U,0201,Selah Thom,25,24,0
2026-04-09 03:38:32,EDUC388U,0501,Evelyn Covington-Moore,20,19,0
2026-04-09 03:38:32,EDUC498,0101,Stephanie Chou,30,30,0
2026-04-09 03:38:32,EDUC498B,0101,Christie De Leon,15,15,0
2026-04-09 03:38:32,EDUC498B,0201,Brittani Berry,7,7,0
2026-04-09 03:38:32,EDUC640,PUM2,Pamela Shetley,15,12,0
2026-04-09 03:38:32,EDUC646,PUM2,Brian King,15,12,0
2026-04-09 03:38:32,EDUC701,PXG3,Christine Neumerski,20,18,0
2026-04-09 03:38:32,EDUC705,PUH3,Drew Fagan,20,20,0
2026-04-09 03:38:32,EDUC770,PXG3,Cherise Hunter,20,18,0
2026-04-09 03:38:32,EMBA788B,GX01,Paulo Prochno,25,14,0
2026-04-09 03:38:32,EMBA788F,GX01,Judy Frels,25,13,0
2026-04-09 03:38:32,EMBA788W,GX01,Zhi-Long Chen,25,11,0
2026-04-09 03:38:32,EMBA789N,EM25,Neta Moye,50,50,0
2026-04-09 03:38:32,EMBA798G,EM25,Jeffrey Mund,50,50,0
2026-04-09 03:38:32,ENAE100,0101,Christine Hartzell,27,27,0
2026-04-09 03:38:32,ENAE100,0102,Christine Hartzell,27,27,0
2026-04-09 03:38:32,ENAE100,0103,Christine Hartzell,27,27,0
2026-04-09 03:38:32,ENAE100,0104,Christine Hartzell,27,27,0
2026-04-09 03:38:32,ENAE100,0105,Christine Hartzell,27,27,0
2026-04-09 03:38:32,ENAE100,0106,Christine Hartzell,27,27,0
2026-04-09 03:38:32,ENAE202,0104,Alban Sauret,29,29,0
2026-04-09 03:38:32,ENAE203,0101,Instructor: TBA,27,21,0
2026-04-09 03:38:32,ENAE203,0102,Instructor: TBA,27,25,0
2026-04-09 03:38:32,ENAE203,0103,Instructor: TBA,38,38,0
2026-04-09 03:38:32,ENAE203,0104,Instructor: TBA,38,37,0
2026-04-09 03:38:32,ENAE203,0105,Instructor: TBA,38,35,0
2026-04-09 03:38:32,ENAE222,0101,Instructor: TBA,45,42,0
2026-04-09 03:38:32,ENAE222,0102,Instructor: TBA,45,42,0
2026-04-09 03:38:32,ENAE222,0103,Instructor: TBA,45,44,0
2026-04-09 03:38:32,ENAE222,0104,Instructor: TBA,45,41,0
2026-04-09 03:38:32,ENAE283,0101,Benjamin Silbaugh,145,134,0
2026-04-09 03:38:32,ENAE283H,0101,Alison Flatau,24,24,0
2026-04-09 03:38:32,ENAE288B,0101,Caleb Becker-Schwartz,20,18,0
2026-04-09 03:38:32,ENAE301,0101,Derek Paley,45,7,0
2026-04-09 03:38:32,ENAE301,0102,Derek Paley,45,43,0
2026-04-09 03:38:32,ENAE301,0103,Derek Paley,44,24,0
2026-04-09 03:38:32,ENAE301,0104,Derek Paley,45,43,0
2026-04-09 03:38:32,ENAE311,0101,Christopher Cadou,60,59,0
2026-04-09 03:38:32,ENAE311,0102,Christoph Brehm,40,14,0
2026-04-09 03:38:32,ENAE311H,0101,Stuart Laurence,25,18,0
2026-04-09 03:38:32,ENAE362,0101,Ulrich Leiste,30,0,2
2026-04-09 03:38:32,ENAE362,0102,Ulrich Leiste,30,25,0
2026-04-09 03:38:32,ENAE362,0103,Ulrich Leiste,32,22,0
2026-04-09 03:38:32,ENAE362,0104,Ulrich Leiste,30,29,0
2026-04-09 03:38:32,ENAE362,0105,Ulrich Leiste,34,29,0
2026-04-09 03:38:32,ENAE362,0106,Ulrich Leiste,32,25,0
2026-04-09 03:38:32,ENAE380,0101,Mumu Xu,36,33,0
2026-04-09 03:38:32,ENAE380,0102,Mumu Xu,36,26,0
2026-04-09 03:38:32,ENAE380,0104,Mumu Xu,36,27,0
2026-04-09 03:38:32,ENAE380,0105,Mumu Xu,36,25,0
2026-04-09 03:38:32,ENAE380,0106,Mumu Xu,36,5,0
2026-04-09 03:38:32,ENAE403,0101,Michael Otte,75,8,0
2026-04-09 03:38:32,ENAE414,0101,Benjamin Silbaugh,75,42,0
2026-04-09 03:38:32,ENAE423,0101,Sung Lee,130,5,0
2026-04-09 03:38:32,ENAE423H,0101,Norman Wereley,25,9,0
2026-04-09 03:38:32,ENAE441,0101,John Martin,100,23,0
2026-04-09 03:38:32,ENAE455,0101,Kenneth Yu,70,3,0
2026-04-09 03:38:32,ENAE457,0101,Ray Sedwick,100,37,0
2026-04-09 03:38:32,ENAE457H,0101,Ray Sedwick,25,14,0
2026-04-09 03:38:32,ENAE472,0101,Kenneth Yu,20,4,0
2026-04-09 03:38:32,ENAE472,AEA1,Kenneth Yu,10,9,0
2026-04-09 03:38:32,ENAE481,0101,Dominic Palumbo,45,0,2
2026-04-09 03:38:32,ENAE481,0201,Sung Lee,18,4,0
2026-04-09 03:38:32,ENAE481,0301,Vengalattore Nagaraj,10,7,0
2026-04-09 03:38:32,ENAE483,0101,David Akin,100,20,0
2026-04-09 03:38:32,ENAE488L,0101,Robert Sanner,7,6,0
2026-04-09 03:38:32,ENAE488L,DE01,Robert Sanner,10,10,0
2026-04-09 03:38:32,ENAE488L,TV01,Robert Sanner,5,5,0
2026-04-09 03:38:32,ENAE601,0101,Liam Healy,25,24,0
2026-04-09 03:38:32,ENAE601,AED1,Christine Hartzell,10,9,0
2026-04-09 03:38:32,ENAE603,0101,Brent Barbee,15,14,0
2026-04-09 03:38:32,ENAE603,AED1,Brent Barbee,10,10,0
2026-04-09 03:38:32,ENAE631,0101,Inderjit Chopra,20,17,0
2026-04-09 03:38:32,ENAE631,AED1,Inderjit Chopra,10,10,0
2026-04-09 03:38:32,ENAE636,0101,Anubhav Datta,15,12,0
2026-04-09 03:38:32,ENAE636,AED1,Anubhav Datta,10,10,0
2026-04-09 03:38:32,ENAE641,0101,Robert Sanner,18,17,0
2026-04-09 03:38:32,ENAE641,AED1,Robert Sanner,10,10,0
2026-04-09 03:38:32,ENAE651,0101,Inderjit Chopra,20,17,0
2026-04-09 03:38:32,ENAE651,AED1,Inderjit Chopra,10,10,0
2026-04-09 03:38:32,ENAE655,0101,Anubhav Datta,17,16,0
2026-04-09 03:38:32,ENAE655,AED1,Anubhav Datta,10,10,0
2026-04-09 03:38:32,ENAE661,0101,Kenneth Yu,15,14,0
2026-04-09 03:38:32,ENAE661,AED1,Instructor: TBA,10,10,0
2026-04-09 03:38:32,ENAE662,0101,Ray Sedwick,10,10,0
2026-04-09 03:38:32,ENAE662,AED1,Instructor: TBA,10,10,0
2026-04-09 03:38:32,ENAE673,0101,Pino Martin,20,20,0
2026-04-09 03:38:32,ENAE673,AED1,Pino Martin,10,10,0
2026-04-09 03:38:32,ENAE682,0101,Stuart Laurence,20,20,0
2026-04-09 03:38:32,ENAE682,AEA1,Stuart Laurence,15,15,0
2026-04-09 03:38:32,ENAE684,0101,James Baeder,25,23,0
2026-04-09 03:38:32,ENAE684,AED1,James Baeder,10,10,0
2026-04-09 03:38:32,ENAE694,0101,David Israel,15,9,0
2026-04-09 03:38:32,ENAE694,AED1,David Israel,5,5,0
2026-04-09 03:38:32,ENAE788B,0101,Jared Grauer,15,8,0
2026-04-09 03:38:32,ENAE788D,0101,David Akin,8,5,0
2026-04-09 03:38:32,ENAE788K,0101,Robert Sanner,15,15,0
2026-04-09 03:38:32,ENAE788K,AED1,Robert Sanner,10,10,0
2026-04-09 03:38:32,ENAE791,0101,David Akin,20,16,0
2026-04-09 03:38:32,ENAE791,AED1,David Akin,20,20,0
2026-04-09 03:38:32,ENAI600,0101,C Ravishankar,35,31,0
2026-04-09 03:38:32,ENAI600,AEC1,C Ravishankar,20,18,0
2026-04-09 03:38:32,ENAI601,0101,Richard La,35,31,0
2026-04-09 03:38:32,ENAI601,AEC1,Richard La,20,17,0
2026-04-09 03:38:32,ENAI607,0101,Zoltan Safar,29,28,0
2026-04-09 03:38:32,ENAI607,AEC1,Zoltan Safar,20,18,0
2026-04-09 03:38:32,ENBC301,ESG1,Sivan Saravanapavan,20,20,0
2026-04-09 03:38:32,ENBC311,ESG1,Bahaa Ghammraoui,20,20,0
2026-04-09 03:38:32,ENBC322,ESG1,Kyunghun Lee,20,20,0
2026-04-09 03:38:32,ENBC331,ESG1,Lan Ma,20,20,0
2026-04-09 03:38:32,ENBC332,ESG1,Jamasp Azarnoosh,20,20,0
2026-04-09 03:38:32,ENBC341,ESG1,Jarred Callura,20,20,0
2026-04-09 03:38:32,ENBC353,ESG1,Jarred Callura,20,20,0
2026-04-09 03:38:32,ENBC399,ESG1,Nan Xu,1,1,0
2026-04-09 03:38:32,ENBC399,ESG2,Lan Ma,1,1,0
2026-04-09 03:38:32,ENBC399,ESG3,Jamasp Azarnoosh,1,1,0
2026-04-09 03:38:32,ENBC399,ESG4,Lan Ma,1,1,0
2026-04-09 03:38:32,ENBC423,ESG1,Jian Su,20,20,0
2026-04-09 03:38:32,ENBC425,ESG1,Jamasp Azarnoosh,20,20,0
2026-04-09 03:38:32,ENBC431,ESG1,Lan Ma,20,20,0
2026-04-09 03:38:32,ENCE100,PM01,Natasha Almeida e Andrade,15,14,0
2026-04-09 03:38:32,ENCE202,0101,Frank White,40,35,0
2026-04-09 03:38:32,ENCE202,0201,Frank White,40,38,0
2026-04-09 03:38:32,ENCE203,0101,Peter Chang,55,47,0
2026-04-09 03:38:32,ENCE205,0101,Birthe Kjellerup Shirtliff,12,9,0
2026-04-09 03:38:32,ENCE215,0101,Natasha Almeida e Andrade,25,25,0
2026-04-09 03:38:32,ENCE215,0201,Natasha Almeida e Andrade,25,20,0
2026-04-09 03:38:32,ENCE303,0101,Michelle Bensi,30,14,0
2026-04-09 03:38:32,ENCE303,0201,Michelle Bensi,30,6,0
2026-04-09 03:38:32,ENCE305,0101,Kaye Brubaker,50,31,0
2026-04-09 03:38:32,ENCE310,0101,Guangbin Li,30,23,0
2026-04-09 03:38:32,ENCE312,0101,John Johnson,25,19,0
2026-04-09 03:38:32,ENCE312,0201,John Johnson,25,25,0
2026-04-09 03:38:32,ENCE325,0101,Miroslaw Skibniewski,55,34,0
2026-04-09 03:38:32,ENCE340,0101,Ahmet Aydilek,57,35,0
2026-04-09 03:38:32,ENCE353,0101,Mark Austin,60,43,0
2026-04-09 03:38:32,ENCE360,0101,Instructor: TBA,36,0,2
2026-04-09 03:38:32,ENCE365,0101,Jianqiang Wei,25,12,0
2026-04-09 03:38:32,ENCE365,0102,Jianqiang Wei,25,14,0
2026-04-09 03:38:32,ENCE370,0101,Cinzia Cirillo,60,34,0
2026-04-09 03:38:32,ENCE411,0101,Alba Torrents Capdevila,12,0,1
2026-04-09 03:38:32,ENCE411,0102,Alba Torrents Capdevila,12,7,0
2026-04-09 03:38:32,ENCE422,0101,Qingbin Cui,60,32,0
2026-04-09 03:38:32,ENCE423,0101,Kenneth O'Connell,40,7,0
2026-04-09 03:38:32,ENCE424,0101,Shana Webster-Trotman,25,0,2
